,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
18449,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2014,3,2014,11,none,yield,2.0833333333333335,0
18450,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2015,3,2015,11,none,area,52.0,0
18451,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2015,3,2015,11,none,production,110.0,0
18452,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2015,3,2015,11,none,yield,2.1153846153846154,0
18453,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2016,3,2016,11,none,area,47.0,0
18454,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2016,3,2016,11,none,production,110.0,0
18455,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2016,3,2016,11,none,yield,2.3404255319148937,0
18456,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2017,3,2017,11,none,area,46.0,0
18457,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2017,3,2017,11,none,production,108.0,0
18458,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2017,3,2017,11,none,yield,2.347826086956522,0
18459,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2018,3,2018,11,none,area,46.0,0
18460,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2018,3,2018,11,none,production,109.0,0
18461,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2018,3,2018,11,none,yield,2.369565217391304,0
18462,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2019,3,2019,11,none,area,53.0,0
18463,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2019,3,2019,11,none,production,112.0,0
18464,YE2014A131,Yemen,YE,Raymah,none,Raymah,Broad Beans,Annual,2019,3,2019,11,none,yield,2.1132075471698113,0
18465,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1996,3,1996,11,none,area,2724.2562677254678,0
18466,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1996,3,1996,11,none,production,911.8931366988088,0
18467,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1996,3,1996,11,none,yield,0.33473104109260815,0
18468,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1997,3,1997,11,none,area,2738.290414066931,0
18469,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1997,3,1997,11,none,production,775.1418037436188,0
18470,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1997,3,1997,11,none,yield,0.2830750893921335,0
18471,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1998,3,1998,11,none,area,2875.368122518434,0
18472,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1998,3,1998,11,none,production,852.8191718661373,0
18473,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1998,3,1998,11,none,yield,0.29659477866061296,0
18474,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1999,3,1999,11,none,area,2875.368122518434,0
18475,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1999,3,1999,11,none,production,861.3049347702779,0
18476,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,1999,3,1999,11,none,yield,0.29954597048808174,0
18477,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2000,3,2000,11,none,area,2961.5312535450935,0
18478,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2000,3,2000,11,none,production,878.6028360748724,0
18479,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2000,3,2000,11,none,yield,0.29667180956579237,0
18480,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2001,3,2001,11,none,area,2974.9126488939305,0
18481,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2001,3,2001,11,none,production,908.3030062393647,0
18482,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2001,3,2001,11,none,yield,0.30532089961601755,0
18483,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2009,3,2009,11,none,area,7704.0,0
18484,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2009,3,2009,11,none,production,4103.0,0
18485,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2009,3,2009,11,none,yield,0.5325804776739356,0
18486,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2010,3,2010,11,none,area,7715.0,0
18487,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2010,3,2010,11,none,production,4113.0,0
18488,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2010,3,2010,11,none,yield,0.5331173039533377,0
18489,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2011,3,2011,11,none,area,7700.0,0
18490,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2011,3,2011,11,none,production,4108.0,0
18491,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2011,3,2011,11,none,yield,0.5335064935064935,0
18492,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2012,3,2012,11,none,area,7716.0,0
18493,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2012,3,2012,11,none,production,4135.0,0
18494,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2012,3,2012,11,none,yield,0.5358994297563504,0
18495,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2013,3,2013,11,none,area,7715.0,0
18496,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2013,3,2013,11,none,production,4139.0,0
18497,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2013,3,2013,11,none,yield,0.5364873622812703,0
18498,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2014,3,2014,11,none,area,7718.0,0
18499,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2014,3,2014,11,none,production,4146.0,0
18500,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2014,3,2014,11,none,yield,0.5371857994299041,0
18501,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2015,3,2015,11,none,area,7564.0,0
18502,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2015,3,2015,11,none,production,3980.0,0
18503,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2015,3,2015,11,none,yield,0.526176626123744,0
18504,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2016,3,2016,11,none,area,7564.0,0
18505,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2016,3,2016,11,none,production,3942.0,0
18506,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2016,3,2016,11,none,yield,0.5211528291909043,0
18507,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2017,3,2017,11,none,area,7488.0,0
18508,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2017,3,2017,11,none,production,3902.0,0
18509,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2017,3,2017,11,none,yield,0.5211004273504274,0
18510,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2018,3,2018,11,none,area,7495.0,0
18511,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2018,3,2018,11,none,production,3313.0,0
18512,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2018,3,2018,11,none,yield,0.4420280186791194,0
18513,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2019,3,2019,11,none,area,7599.0,0
18514,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2019,3,2019,11,none,production,4293.0,0
18515,YE2014A131,Yemen,YE,Raymah,none,Raymah,Coffee,Annual,2019,3,2019,11,none,yield,0.5649427556257403,0
18516,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2009,3,2009,11,none,area,5.0,0
18517,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2009,3,2009,11,none,production,36.0,0
18518,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2009,3,2009,11,none,yield,7.2,0
18519,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2010,3,2010,11,none,area,6.0,0
18520,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2010,3,2010,11,none,production,42.0,0
18521,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2010,3,2010,11,none,yield,7.0,0
18522,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2011,3,2011,11,none,area,5.0,0
18523,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2011,3,2011,11,none,production,29.0,0
18524,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2011,3,2011,11,none,yield,5.8,0
18525,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2012,3,2012,11,none,area,7.0,0
18526,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2012,3,2012,11,none,production,51.0,0
18527,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2012,3,2012,11,none,yield,7.285714285714286,0
18528,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2013,3,2013,11,none,area,7.0,0
18529,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2013,3,2013,11,none,production,47.0,0
18530,YE2014A131,Yemen,YE,Raymah,none,Raymah,Green Bean,Annual,2013,3,2013,11,none,yield,6.714285714285714,0
18531,YE2014A131,Yemen,YE,Raymah,none,Raymah,Carrots,Annual,2017,3,2017,11,none,area,6.0,0
18532,YE2014A131,Yemen,YE,Raymah,none,Raymah,Carrots,Annual,2017,3,2017,11,none,production,47.0,0
18533,YE2014A131,Yemen,YE,Raymah,none,Raymah,Carrots,Annual,2017,3,2017,11,none,yield,7.833333333333333,0
18534,YE2014A131,Yemen,YE,Raymah,none,Raymah,Carrots,Annual,2018,3,2018,11,none,area,6.0,0
18535,YE2014A131,Yemen,YE,Raymah,none,Raymah,Carrots,Annual,2018,3,2018,11,none,production,48.0,0
18536,YE2014A131,Yemen,YE,Raymah,none,Raymah,Carrots,Annual,2018,3,2018,11,none,yield,8.0,0
18537,YE2014A131,Yemen,YE,Raymah,none,Raymah,Carrots,Annual,2019,3,2019,11,none,area,6.0,0
18538,YE2014A131,Yemen,YE,Raymah,none,Raymah,Carrots,Annual,2019,3,2019,11,none,production,50.0,0
18539,YE2014A131,Yemen,YE,Raymah,none,Raymah,Carrots,Annual,2019,3,2019,11,none,yield,8.333333333333334,0
18540,YE2014A131,Yemen,YE,Raymah,none,Raymah,Vegetables,Annual,2017,3,2017,11,none,area,5.0,0
18541,YE2014A131,Yemen,YE,Raymah,none,Raymah,Vegetables,Annual,2017,3,2017,11,none,production,65.0,0
18542,YE2014A131,Yemen,YE,Raymah,none,Raymah,Vegetables,Annual,2017,3,2017,11,none,yield,13.0,0
18543,YE2014A131,Yemen,YE,Raymah,none,Raymah,Vegetables,Annual,2018,3,2018,11,none,area,5.0,0
18544,YE2014A131,Yemen,YE,Raymah,none,Raymah,Vegetables,Annual,2018,3,2018,11,none,production,55.0,0
18545,YE2014A131,Yemen,YE,Raymah,none,Raymah,Vegetables,Annual,2018,3,2018,11,none,yield,11.0,0
18546,YE2014A131,Yemen,YE,Raymah,none,Raymah,Vegetables,Annual,2019,3,2019,11,none,area,6.0,0
18547,YE2014A131,Yemen,YE,Raymah,none,Raymah,Vegetables,Annual,2019,3,2019,11,none,production,67.0,0
18548,YE2014A131,Yemen,YE,Raymah,none,Raymah,Vegetables,Annual,2019,3,2019,11,none,yield,11.166666666666666,0
18549,YE2014A131,Yemen,YE,Raymah,none,Raymah,Tomato,Annual,2017,3,2017,11,none,area,11.0,0
18550,YE2014A131,Yemen,YE,Raymah,none,Raymah,Tomato,Annual,2017,3,2017,11,none,production,172.0,0
18551,YE2014A131,Yemen,YE,Raymah,none,Raymah,Tomato,Annual,2017,3,2017,11,none,yield,15.636363636363637,0
18552,YE2014A131,Yemen,YE,Raymah,none,Raymah,Tomato,Annual,2018,3,2018,11,none,area,11.0,0
18553,YE2014A131,Yemen,YE,Raymah,none,Raymah,Tomato,Annual,2018,3,2018,11,none,production,91.0,0
18554,YE2014A131,Yemen,YE,Raymah,none,Raymah,Tomato,Annual,2018,3,2018,11,none,yield,8.272727272727273,0
18555,YE2014A131,Yemen,YE,Raymah,none,Raymah,Tomato,Annual,2019,3,2019,11,none,area,11.0,0
18556,YE2014A131,Yemen,YE,Raymah,none,Raymah,Tomato,Annual,2019,3,2019,11,none,production,121.0,0
18557,YE2014A131,Yemen,YE,Raymah,none,Raymah,Tomato,Annual,2019,3,2019,11,none,yield,11.0,0
18558,YE2014A131,Yemen,YE,Raymah,none,Raymah,Potato,Annual,2017,3,2017,11,none,area,7.0,0
18559,YE2014A131,Yemen,YE,Raymah,none,Raymah,Potato,Annual,2017,3,2017,11,none,production,95.0,0
18560,YE2014A131,Yemen,YE,Raymah,none,Raymah,Potato,Annual,2017,3,2017,11,none,yield,13.571428571428571,0
18561,YE2014A131,Yemen,YE,Raymah,none,Raymah,Potato,Annual,2018,3,2018,11,none,area,7.0,0
18562,YE2014A131,Yemen,YE,Raymah,none,Raymah,Potato,Annual,2018,3,2018,11,none,production,95.0,0
18563,YE2014A131,Yemen,YE,Raymah,none,Raymah,Potato,Annual,2018,3,2018,11,none,yield,13.571428571428571,0
18564,YE2014A131,Yemen,YE,Raymah,none,Raymah,Potato,Annual,2019,3,2019,11,none,area,7.0,0
18565,YE2014A131,Yemen,YE,Raymah,none,Raymah,Potato,Annual,2019,3,2019,11,none,production,95.0,0
18566,YE2014A131,Yemen,YE,Raymah,none,Raymah,Potato,Annual,2019,3,2019,11,none,yield,13.571428571428571,0
18567,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2009,3,2009,11,none,area,7.0,0
18568,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2009,3,2009,11,none,production,23.0,0
18569,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2009,3,2009,11,none,yield,3.2857142857142856,0
18570,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2010,3,2010,11,none,area,6.0,0
18571,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2010,3,2010,11,none,production,19.0,0
18572,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2010,3,2010,11,none,yield,3.1666666666666665,0
18573,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2011,3,2011,11,none,area,4.0,0
18574,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2011,3,2011,11,none,production,15.0,0
18575,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2011,3,2011,11,none,yield,3.75,0
18576,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2012,3,2012,11,none,area,4.0,0
18577,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2012,3,2012,11,none,production,14.0,0
18578,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2012,3,2012,11,none,yield,3.5,0
18579,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2013,3,2013,11,none,area,5.0,0
18580,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2013,3,2013,11,none,production,18.0,0
18581,YE2014A131,Yemen,YE,Raymah,none,Raymah,Date,Annual,2013,3,2013,11,none,yield,3.6,0
18582,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1996,3,1996,11,none,area,17.0,0
18583,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1996,3,1996,11,none,production,112.0,0
18584,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1996,3,1996,11,none,yield,6.588235294117647,0
18585,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1997,3,1997,11,none,area,19.0,0
18586,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1997,3,1997,11,none,production,125.0,0
18587,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1997,3,1997,11,none,yield,6.578947368421052,0
18588,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1998,3,1998,11,none,area,19.0,0
18589,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1998,3,1998,11,none,production,125.0,0
18590,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1998,3,1998,11,none,yield,6.578947368421052,0
18591,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1999,3,1999,11,none,area,19.0,0
18592,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1999,3,1999,11,none,production,125.0,0
18593,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,1999,3,1999,11,none,yield,6.578947368421052,0
18594,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2000,3,2000,11,none,area,20.0,0
18595,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2000,3,2000,11,none,production,129.0,0
18596,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2000,3,2000,11,none,yield,6.45,0
18597,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2001,3,2001,11,none,area,22.0,0
18598,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2001,3,2001,11,none,production,132.0,0
18599,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2001,3,2001,11,none,yield,6.0,0
18600,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2009,3,2009,11,none,area,61.0,0
18601,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2009,3,2009,11,none,production,384.0,0
18602,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2009,3,2009,11,none,yield,6.295081967213115,0
18603,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2010,3,2010,11,none,area,63.0,0
18604,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2010,3,2010,11,none,production,412.0,0
18605,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2010,3,2010,11,none,yield,6.5396825396825395,0
18606,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2011,3,2011,11,none,area,55.0,0
18607,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2011,3,2011,11,none,production,336.0,0
18608,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2011,3,2011,11,none,yield,6.109090909090909,0
18609,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2012,3,2012,11,none,area,61.0,0
18610,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2012,3,2012,11,none,production,363.0,0
18611,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2012,3,2012,11,none,yield,5.950819672131147,0
18612,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2013,3,2013,11,none,area,57.0,0
18613,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2013,3,2013,11,none,production,356.0,0
18614,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2013,3,2013,11,none,yield,6.245614035087719,0
18615,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2014,3,2014,11,none,area,53.0,0
18616,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2014,3,2014,11,none,production,341.0,0
18617,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2014,3,2014,11,none,yield,6.433962264150943,0
18618,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2015,3,2015,11,none,area,42.0,0
18619,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2015,3,2015,11,none,production,331.0,0
18620,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2015,3,2015,11,none,yield,7.880952380952381,0
18621,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2016,3,2016,11,none,area,38.0,0
18622,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2016,3,2016,11,none,production,320.0,0
18623,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Potato,Annual,2016,3,2016,11,none,yield,8.421052631578947,0
18624,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2009,3,2009,11,none,area,10909.0,0
18625,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2009,3,2009,11,none,production,180188.0,0
18626,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2009,3,2009,11,none,yield,16.517370978091485,0
18627,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2010,3,2010,11,none,area,10949.0,0
18628,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2010,3,2010,11,none,production,175184.0,0
18629,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2010,3,2010,11,none,yield,16.0,0
18630,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2011,3,2011,11,none,area,10951.0,0
18631,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2011,3,2011,11,none,production,173113.0,0
18632,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2011,3,2011,11,none,yield,15.807962743128481,0
18633,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2012,3,2012,11,none,area,10953.0,0
18634,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2012,3,2012,11,none,production,169316.0,0
18635,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2012,3,2012,11,none,yield,15.45841322012234,0
18636,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2013,3,2013,11,none,area,10936.0,0
18637,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2013,3,2013,11,none,production,166811.0,0
18638,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2013,3,2013,11,none,yield,15.253383321141184,0
18639,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2014,3,2014,11,none,area,10929.0,0
18640,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2014,3,2014,11,none,production,166311.0,0
18641,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2014,3,2014,11,none,yield,15.217403239088663,0
18642,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2015,3,2015,11,none,area,10656.0,0
18643,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2015,3,2015,11,none,production,157996.0,0
18644,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2015,3,2015,11,none,yield,14.826951951951951,0
18645,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2016,3,2016,11,none,area,10644.0,0
18646,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2016,3,2016,11,none,production,156493.0,0
18647,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2016,3,2016,11,none,yield,14.702461480646374,0
18648,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2017,3,2017,11,none,area,10642.0,0
18649,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2017,3,2017,11,none,production,156464.0,0
18650,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2017,3,2017,11,none,yield,14.702499530163504,0
18651,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2018,3,2018,11,none,area,10642.0,0
18652,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2018,3,2018,11,none,production,131586.0,0
18653,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2018,3,2018,11,none,yield,12.364781056192445,0
18654,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2019,3,2019,11,none,area,10642.0,0
18655,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2019,3,2019,11,none,production,147976.0,0
18656,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Mango,Annual,2019,3,2019,11,none,yield,13.904905093027626,0
18657,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Banana,Annual,1990,3,1990,11,none,area,4329.0,0
18658,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Banana,Annual,1990,3,1990,11,none,production,20850.0,0
18659,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Banana,Annual,1990,3,1990,11,none,yield,4.816354816354816,0
18660,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Banana,Annual,1991,3,1991,11,none,area,4545.0,0
18661,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Banana,Annual,1991,3,1991,11,none,production,27940.0,0
18662,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Banana,Annual,1991,3,1991,11,none,yield,6.147414741474147,0
18663,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Banana,Annual,1992,3,1992,11,none,area,4738.0,0
18664,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Banana,Annual,1992,3,1992,11,none,production,30870.0,0
18665,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Banana,Annual,1992,3,1992,11,none,yield,6.515407344871254,0
18666,YE2014A118,Yemen,YE,Al Hudaydah,none,Al Hudaydah,Banana,Annual,1993,3,1993,11,none,area,5085.0,0
