,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
12497,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2003,6,2003,12,none,production,3860.0,0
12498,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2003,6,2003,12,none,yield,3.1305758313057583,0
12499,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2004,6,2004,12,none,area,1236.0,0
12500,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2004,6,2004,12,none,production,3910.0,0
12501,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2004,6,2004,12,none,yield,3.163430420711974,0
12502,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,1999,6,1999,12,none,area,3035.0,0
12503,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,1999,6,1999,12,none,production,1180.0,0
12504,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,1999,6,1999,12,none,yield,0.38879736408566723,0
12505,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2000,6,2000,12,none,area,3053.0,0
12506,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2000,6,2000,12,none,production,1204.0,0
12507,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2000,6,2000,12,none,yield,0.39436619718309857,0
12508,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2001,6,2001,12,none,area,3104.0,0
12509,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2001,6,2001,12,none,production,1245.0,0
12510,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2001,6,2001,12,none,yield,0.4010953608247423,0
12511,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2002,6,2002,12,none,area,3197.0,0
12512,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2002,6,2002,12,none,production,1265.0,0
12513,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2002,6,2002,12,none,yield,0.39568345323741005,0
12514,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2003,6,2003,12,none,area,3293.0,0
12515,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2003,6,2003,12,none,production,1308.0,0
12516,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2003,6,2003,12,none,yield,0.39720619495900394,0
12517,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2004,6,2004,12,none,area,3392.0,0
12518,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2004,6,2004,12,none,production,1353.0,0
12519,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Beans (mixed),2nd Season,2004,6,2004,12,none,yield,0.39887971698113206,0
12520,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2005,6,2005,12,none,area,1063.0,0
12521,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2005,6,2005,12,none,production,435.0,0
12522,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2005,6,2005,12,none,yield,0.40921919096895576,0
12523,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2006,6,2006,12,none,area,1272.0,0
12524,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2006,6,2006,12,none,production,512.0,0
12525,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2006,6,2006,12,none,yield,0.4025157232704403,0
12526,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2007,6,2007,12,none,area,1272.0,0
12527,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2007,6,2007,12,none,production,509.0,0
12528,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2007,6,2007,12,none,yield,0.4001572327044025,0
12529,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2008,6,2008,12,none,area,1272.0,0
12530,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2008,6,2008,12,none,production,510.0,0
12531,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Groundnuts (In Shell),1st Season,2008,6,2008,12,none,yield,0.4009433962264151,0
12532,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,1999,6,1999,12,none,area,424.0,0
12533,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,1999,6,1999,12,none,production,155.0,0
12534,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,1999,6,1999,12,none,yield,0.36556603773584906,0
12535,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2000,6,2000,12,none,area,424.0,0
12536,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2000,6,2000,12,none,production,155.0,0
12537,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2000,6,2000,12,none,yield,0.36556603773584906,0
12538,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2001,6,2001,12,none,area,508.0,0
12539,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2001,6,2001,12,none,production,160.0,0
12540,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2001,6,2001,12,none,yield,0.31496062992125984,0
12541,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2002,6,2002,12,none,area,514.0,0
12542,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2002,6,2002,12,none,production,124.0,0
12543,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2002,6,2002,12,none,yield,0.24124513618677043,0
12544,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2003,6,2003,12,none,area,520.0,0
12545,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2003,6,2003,12,none,production,128.0,0
12546,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2003,6,2003,12,none,yield,0.24615384615384617,0
12547,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2004,6,2004,12,none,area,527.0,0
12548,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2004,6,2004,12,none,production,133.0,0
12549,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,1st Season,2004,6,2004,12,none,yield,0.2523719165085389,0
12550,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,1999,6,1999,12,none,area,33.0,0
12551,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,1999,6,1999,12,none,production,29.0,0
12552,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,1999,6,1999,12,none,yield,0.8787878787878788,0
12553,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2000,6,2000,12,none,area,33.0,0
12554,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2000,6,2000,12,none,production,29.0,0
12555,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2000,6,2000,12,none,yield,0.8787878787878788,0
12556,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2001,6,2001,12,none,area,39.0,0
12557,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2001,6,2001,12,none,production,30.0,0
12558,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2001,6,2001,12,none,yield,0.7692307692307693,0
12559,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2002,6,2002,12,none,area,39.0,0
12560,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2002,6,2002,12,none,production,24.0,0
12561,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2002,6,2002,12,none,yield,0.6153846153846154,0
12562,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2003,6,2003,12,none,area,40.0,0
12563,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2003,6,2003,12,none,production,25.0,0
12564,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2003,6,2003,12,none,yield,0.625,0
12565,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2004,6,2004,12,none,area,40.0,0
12566,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2004,6,2004,12,none,production,26.0,0
12567,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Soybean,2nd Season,2004,6,2004,12,none,yield,0.65,0
12568,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Pam Nut,Annual,2000,6,2000,12,none,area,230.0,0
12569,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Pam Nut,Annual,2000,6,2000,12,none,production,1174.0,0
12570,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Pam Nut,Annual,2000,6,2000,12,none,yield,5.104347826086957,0
12571,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Pam Nut,Annual,2001,6,2001,12,none,area,231.0,0
12572,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Pam Nut,Annual,2001,6,2001,12,none,production,1244.0,0
12573,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Pam Nut,Annual,2001,6,2001,12,none,yield,5.3852813852813854,0
12574,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,1999,6,1999,12,none,area,2446.0,0
12575,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,1999,6,1999,12,none,production,9439.0,0
12576,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,1999,6,1999,12,none,yield,3.8589533932951756,0
12577,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2000,6,2000,12,none,area,2911.0,0
12578,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2000,6,2000,12,none,production,9439.0,0
12579,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2000,6,2000,12,none,yield,3.2425283407763654,0
12580,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2001,6,2001,12,none,area,3443.0,0
12581,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2001,6,2001,12,none,production,9647.0,0
12582,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2001,6,2001,12,none,yield,2.801916932907348,0
12583,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2002,6,2002,12,none,area,3959.0,0
12584,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2002,6,2002,12,none,production,9859.0,0
12585,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2002,6,2002,12,none,yield,2.490275322051023,0
12586,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2003,6,2003,12,none,area,4553.0,0
12587,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2003,6,2003,12,none,production,10076.0,0
12588,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2003,6,2003,12,none,yield,2.213046343070503,0
12589,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2004,6,2004,12,none,area,5236.0,0
12590,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2004,6,2004,12,none,production,10297.0,0
12591,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,1st Season,2004,6,2004,12,none,yield,1.9665775401069518,0
12592,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,1999,6,1999,12,none,area,108.0,0
12593,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,1999,6,1999,12,none,production,189.0,0
12594,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,1999,6,1999,12,none,yield,1.75,0
12595,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2000,6,2000,12,none,area,108.0,0
12596,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2000,6,2000,12,none,production,189.0,0
12597,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2000,6,2000,12,none,yield,1.75,0
12598,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2001,6,2001,12,none,area,127.0,0
12599,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2001,6,2001,12,none,production,193.0,0
12600,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2001,6,2001,12,none,yield,1.5196850393700787,0
12601,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2002,6,2002,12,none,area,146.0,0
12602,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2002,6,2002,12,none,production,197.0,0
12603,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2002,6,2002,12,none,yield,1.3493150684931507,0
12604,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2003,6,2003,12,none,area,168.0,0
12605,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2003,6,2003,12,none,production,202.0,0
12606,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2003,6,2003,12,none,yield,1.2023809523809523,0
12607,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2004,6,2004,12,none,area,193.0,0
12608,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2004,6,2004,12,none,production,206.0,0
12609,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,2nd Season,2004,6,2004,12,none,yield,1.067357512953368,0
12610,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Sweet Potatoes,2nd Season,1998,6,1998,12,none,area,154.0,0
12611,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Sweet Potatoes,2nd Season,1998,6,1998,12,none,production,252.0,0
12612,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Sweet Potatoes,2nd Season,1998,6,1998,12,none,yield,1.6363636363636365,0
12613,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,1998,6,1998,12,none,area,1421.0,0
12614,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,1998,6,1998,12,none,production,3420.0,0
12615,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,1998,6,1998,12,none,yield,2.406755805770584,0
12616,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2005,6,2005,12,none,area,1712.0,0
12617,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2005,6,2005,12,none,production,5380.0,0
12618,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2005,6,2005,12,none,yield,3.142523364485981,0
12619,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2006,6,2006,12,none,area,1763.0,0
12620,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2006,6,2006,12,none,production,5649.0,0
12621,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2006,6,2006,12,none,yield,3.2041973908111174,0
12622,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2007,6,2007,12,none,area,2691.0,0
12623,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2007,6,2007,12,none,production,5977.0,0
12624,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2007,6,2007,12,none,yield,2.2211073950204385,0
12625,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2008,6,2008,12,none,area,2691.0,0
12626,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2008,6,2008,12,none,production,6304.0,0
12627,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Rice,2nd Season,2008,6,2008,12,none,yield,2.3426235600148644,0
12628,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,Annual,1998,6,1998,12,none,area,2307.0,0
12629,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,Annual,1998,6,1998,12,none,production,9304.0,0
12630,CM2008A20701,Cameroon,CM,Northwest,Boyo,Boyo,Potato,Annual,1998,6,1998,12,none,yield,4.032943216298222,0
12631,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2005,6,2005,12,none,area,866.0,0
12632,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2005,6,2005,12,none,production,8477.0,0
12633,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2005,6,2005,12,none,yield,9.788683602771362,0
12634,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2006,6,2006,12,none,area,911.0,0
12635,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2006,6,2006,12,none,production,8881.0,0
12636,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2006,6,2006,12,none,yield,9.748627881448957,0
12637,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2007,6,2007,12,none,area,915.0,0
12638,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2007,6,2007,12,none,production,8881.0,0
12639,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2007,6,2007,12,none,yield,9.70601092896175,0
12640,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2008,6,2008,12,none,area,923.0,0
12641,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2008,6,2008,12,none,production,9028.0,0
12642,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Yams,Annual,2008,6,2008,12,none,yield,9.781148429035753,0
12643,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2005,6,2005,12,none,area,114.0,0
12644,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2005,6,2005,12,none,production,1184.0,0
12645,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2005,6,2005,12,none,yield,10.385964912280702,0
12646,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2006,6,2006,12,none,area,115.0,0
12647,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2006,6,2006,12,none,production,1202.0,0
12648,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2006,6,2006,12,none,yield,10.452173913043477,0
12649,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2007,6,2007,12,none,area,125.0,0
12650,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2007,6,2007,12,none,production,1324.0,0
12651,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2007,6,2007,12,none,yield,10.592,0
12652,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2008,6,2008,12,none,area,125.0,0
12653,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2008,6,2008,12,none,production,1324.0,0
12654,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2008,6,2008,12,none,yield,10.592,0
12655,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,1999,6,1999,12,none,area,60.0,0
12656,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,1999,6,1999,12,none,production,780.0,0
12657,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,1999,6,1999,12,none,yield,13.0,0
12658,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2000,6,2000,12,none,area,60.0,0
12659,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2000,6,2000,12,none,production,780.0,0
12660,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2000,6,2000,12,none,yield,13.0,0
12661,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2001,6,2001,12,none,area,67.0,0
12662,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2001,6,2001,12,none,production,800.0,0
12663,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2001,6,2001,12,none,yield,11.940298507462687,0
12664,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2002,6,2002,12,none,area,69.0,0
12665,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2002,6,2002,12,none,production,862.0,0
12666,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2002,6,2002,12,none,yield,12.492753623188406,0
12667,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2003,6,2003,12,none,area,71.0,0
12668,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2003,6,2003,12,none,production,882.0,0
12669,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2003,6,2003,12,none,yield,12.422535211267606,0
12670,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2004,6,2004,12,none,area,73.0,0
12671,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2004,6,2004,12,none,production,902.0,0
12672,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Taro,Annual,2004,6,2004,12,none,yield,12.356164383561644,0
12673,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Banana,Annual,1999,6,1999,12,none,production,871.0,0
12674,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,1999,6,1999,12,none,area,11516.0,0
12675,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,1999,6,1999,12,none,production,22803.0,0
12676,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,1999,6,1999,12,none,yield,1.9801146231330322,0
12677,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2000,6,2000,12,none,area,12322.0,0
12678,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2000,6,2000,12,none,production,23112.0,0
12679,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2000,6,2000,12,none,yield,1.8756695341665315,0
12680,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2001,6,2001,12,none,area,12448.0,0
12681,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2001,6,2001,12,none,production,24476.0,0
12682,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2001,6,2001,12,none,yield,1.9662596401028278,0
12683,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2002,6,2002,12,none,area,13693.0,0
12684,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2002,6,2002,12,none,production,25920.0,0
12685,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2002,6,2002,12,none,yield,1.8929379975169796,0
12686,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2003,6,2003,12,none,area,15062.0,0
12687,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2003,6,2003,12,none,production,27449.0,0
12688,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2003,6,2003,12,none,yield,1.8224007435931484,0
12689,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2004,6,2004,12,none,area,16568.0,0
12690,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2004,6,2004,12,none,production,29069.0,0
12691,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Maize,1st Season,2004,6,2004,12,none,yield,1.7545267986479962,0
12692,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,1999,6,1999,12,none,area,889.0,0
12693,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,1999,6,1999,12,none,production,8398.0,0
12694,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,1999,6,1999,12,none,yield,9.446569178852643,0
12695,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,2000,6,2000,12,none,area,969.0,0
12696,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,2000,6,2000,12,none,production,8398.0,0
12697,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,2000,6,2000,12,none,yield,8.666666666666666,0
12698,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,2001,6,2001,12,none,area,1258.0,0
12699,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,2001,6,2001,12,none,production,8583.0,0
12700,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,2001,6,2001,12,none,yield,6.822734499205088,0
12701,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,2002,6,2002,12,none,area,1384.0,0
12702,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,2002,6,2002,12,none,production,9489.0,0
12703,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,2002,6,2002,12,none,yield,6.85621387283237,0
12704,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,2003,6,2003,12,none,area,1422.0,0
12705,CM2008A20702,Cameroon,CM,Northwest,Bui,Bui,Cassava,Annual,2003,6,2003,12,none,production,9631.0,0
